2.3983258695e-02	1.0760390150e+02	8.2639025131e+01	-1.1967214109e+01	-1.0637822083e+01	4.9835197892e+00	9.8435731116e+00
2.3999936900e-02	1.0787868999e+02	8.2807359774e+01	-1.1997117517e+01	-1.0658222024e+01	4.9830835711e+00	9.8718605270e+00
2.4016615104e-02	1.0814809837e+02	8.2978206746e+01	-1.2021501069e+01	-1.0684247421e+01	4.9846825454e+00	9.8958677272e+00
2.4033293309e-02	1.0841178220e+02	8.3151143634e+01	-1.2040375342e+01	-1.0715665056e+01	4.9883698383e+00	9.9154708045e+00
2.4049971514e-02	1.0866936996e+02	8.3325827625e+01	-1.2053756362e+01	-1.0752329990e+01	4.9941609496e+00	9.9306352680e+00
2.4066649719e-02	1.0892074363e+02	8.3501925584e+01	-1.2061861718e+01	-1.0793985887e+01	5.0020749002e+00	9.9413646419e+00
2.4083327924e-02	1.0916591496e+02	8.3679231170e+01	-1.2064902906e+01	-1.0840310842e+01	5.0121775886e+00	9.9475373455e+00
2.4100006129e-02	1.0940497486e+02	8.3857600309e+01	-1.2063181011e+01	-1.0891001831e+01	5.0244802943e+00	9.9491237016e+00
2.4116684334e-02	1.0963788225e+02	8.4036954923e+01	-1.2056804487e+01	-1.0945749995e+01	5.0389512435e+00	9.9461505559e+00
2.4133362539e-02	1.0986461247e+02	8.4217258915e+01	-1.2045955401e+01	-1.1004172027e+01	5.0555564494e+00	9.9386272180e+00
2.4150040744e-02	1.1008550821e+02	8.4398428890e+01	-1.2031132973e+01	-1.1065794742e+01	5.0742565821e+00	9.9265834964e+00
2.4166718949e-02	1.1030067686e+02	8.4580566247e+01	-1.2012507690e+01	-1.1130283754e+01	5.0950460371e+00	9.9100783359e+00
2.4183397154e-02	1.1051013903e+02	8.4763747775e+01	-1.1990255124e+01	-1.1197355333e+01	5.1179021727e+00	9.8892109708e+00
2.4200075359e-02	1.1071401931e+02	8.4947937708e+01	-1.1964604737e+01	-1.1266636174e+01	5.1427704822e+00	9.8640917009e+00
2.4216753564e-02	1.1091250972e+02	8.5133065860e+01	-1.1935866975e+01	-1.1337735077e+01	5.1695889626e+00	9.8348760549e+00
2.4233431769e-02	1.1110583747e+02	8.5318955656e+01	-1.1904483299e+01	-1.1410271658e+01	5.1982742956e+00	9.8017160859e+00
2.4250109974e-02	1.1129389065e+02	8.5505270174e+01	-1.1870639065e+01	-1.1483910615e+01	5.2287522112e+00	9.7647728126e+00
2.4266788178e-02	1.1147677131e+02	8.5691691848e+01	-1.1834732833e+01	-1.1558263958e+01	5.2609668411e+00	9.7241609200e+00
2.4283466383e-02	1.1165444013e+02	8.5877796754e+01	-1.1796944941e+01	-1.1632987665e+01	5.2947899594e+00	9.6801102347e+00
2.4300144588e-02	1.1182670468e+02	8.6063140950e+01	-1.1757366264e+01	-1.1707876679e+01	5.3301366135e+00	9.6327931169e+00
2.4316822793e-02	1.1199369650e+02	8.6247379346e+01	-1.1716375720e+01	-1.1782713629e+01	5.3669169028e+00	9.5823958795e+00
2.4333500998e-02	1.1215539415e+02	8.6430115344e+01	-1.1674162732e+01	-1.1857265545e+01	5.4050123460e+00	9.5291120405e+00
2.4350179203e-02	1.1231187152e+02	8.6611069904e+01	-1.1630962552e+01	-1.1931235151e+01	5.4442906891e+00	9.4732081294e+00
2.4366857408e-02	1.1246334502e+02	8.6790081959e+01	-1.1587030667e+01	-1.2004321073e+01	5.4846237404e+00	9.4149497642e+00
2.4383535613e-02	1.1261006813e+02	8.6967042759e+01	-1.1542660602e+01	-1.2076198337e+01	5.5258912799e+00	9.3545823844e+00
2.4400213818e-02	1.1275229643e+02	8.7141955863e+01	-1.1498161673e+01	-1.2146566325e+01	5.5679818911e+00	9.2923606490e+00
2.4416892023e-02	1.1289023027e+02	8.7314854902e+01	-1.1453733592e+01	-1.2215101232e+01	5.6107806784e+00	9.2285404832e+00
2.4433570228e-02	1.1302404087e+02	8.7485674855e+01	-1.1409594292e+01	-1.2281553325e+01	5.6541823451e+00	9.1633673991e+00
2.4450248433e-02	1.1315393026e+02	8.7654525843e+01	-1.1365853616e+01	-1.2345714546e+01	5.6980122775e+00	9.0971459045e+00
2.4466926638e-02	1.1328019034e+02	8.7821408528e+01	-1.1322699130e+01	-1.2407351504e+01	5.7421162908e+00	9.0301683998e+00
2.4483604843e-02	1.1340297361e+02	8.7986248438e+01	-1.1280352151e+01	-1.2466255499e+01	5.7863471061e+00	8.9627087796e+00
2.4500283048e-02	1.1352237453e+02	8.8148935399e+01	-1.1238925235e+01	-1.2522276593e+01	5.8305648718e+00	8.8950292664e+00
2.4516961252e-02	1.1363844104e+02	8.8309226912e+01	-1.1198440671e+01	-1.2575308217e+01	5.8746327142e+00	8.8274041948e+00
2.4533639457e-02	1.1375109320e+02	8.8466885264e+01	-1.1158922793e+01	-1.2625243243e+01	5.9184144906e+00	8.7601212992e+00
2.4550317662e-02	1.1386039684e+02	8.8621658273e+01	-1.1120541005e+01	-1.2672031156e+01	5.9617913649e+00	8.6934638732e+00
2.4566995867e-02	1.1396635612e+02	8.8773193847e+01	-1.1083360216e+01	-1.2715597522e+01	6.0046228945e+00	8.6277078850e+00
2.4583674072e-02	1.1406893910e+02	8.8921243008e+01	-1.1047401177e+01	-1.2755892964e+01	6.0467775100e+00	8.5630970584e+00
2.4600352277e-02	1.1416802667e+02	8.9065540965e+01	-1.1012542816e+01	-1.2792957703e+01	6.0881171440e+00	8.4998946483e+00
2.4617030482e-02	1.1426352638e+02	8.9205782582e+01	-1.0978768741e+01	-1.2826784178e+01	6.1285345332e+00	8.4383096549e+00
2.4633708687e-02	1.1435552997e+02	8.9341874017e+01	-1.0946155115e+01	-1.2857338941e+01	6.1679028321e+00	8.3785757517e+00
2.4650386892e-02	1.1444405686e+02	8.9473840868e+01	-1.0914542518e+01	-1.2884647792e+01	6.2061083251e+00	8.3209462010e+00
2.4667065097e-02	1.1452906958e+02	8.9601751711e+01	-1.0883750966e+01	-1.2908792195e+01	6.2430439030e+00	8.2656638433e+00
2.4683743302e-02	1.1461097761e+02	8.9725791547e+01	-1.0854011050e+01	-1.2929709461e+01	6.2785992648e+00	8.2129736354e+00
2.4700421507e-02	1.1469015556e+02	8.9846084501e+01	-1.0825511049e+01	-1.2947315517e+01	6.3126701098e+00	8.1630687207e+00
2.4717099712e-02	1.1476682622e+02	8.9962718784e+01	-1.0798287004e+01	-1.2961570253e+01	6.3451720024e+00	8.1161185702e+00
2.4733777917e-02	1.1484093070e+02	9.0075804848e+01	-1.0772162810e+01	-1.2972519983e+01	6.3760100131e+00	8.0723235757e+00
2.4750456122e-02	1.1491243264e+02	9.0185403957e+01	-1.0746976726e+01	-1.2980274337e+01	6.4050611552e+00	8.0318862485e+00
2.4767134326e-02	1.1498153208e+02	9.0291593607e+01	-1.0722703995e+01	-1.2984955957e+01	6.4322757493e+00	7.9949167548e+00
2.4783812531e-02	1.1504805605e+02	9.0394332783e+01	-1.0699070596e+01	-1.2986749202e+01	6.4576203470e+00	7.9614775527e+00
2.4800490736e-02	1.1511198071e+02	9.0493485433e+01	-1.0676007128e+01	-1.2985859764e+01	6.4810245864e+00	7.9316853097e+00
2.4817168941e-02	1.1517324406e+02	9.0588942545e+01	-1.0653347263e+01	-1.2982487956e+01	6.5024259573e+00	7.9056433013e+00
2.4833847146e-02	1.1523181659e+02	9.0680534396e+01	-1.0631028882e+01	-1.2976773886e+01	6.5217723310e+00	7.8834744346e+00
2.4850525351e-02	1.1528759729e+02	9.0768069452e+01	-1.0608869780e+01	-1.2968937539e+01	6.5390394075e+00	7.8652569152e+00
2.4867203556e-02	1.1534066757e+02	9.0851477682e+01	-1.0586872925e+01	-1.2959157157e+01	6.5542031069e+00	7.8510307842e+00
2.4883881761e-02	1.1539115149e+02	9.0930787885e+01	-1.0565031152e+01	-1.2947620456e+01	6.5672534844e+00	7.8408124126e+00
2.4900559966e-02	1.1543907048e+02	9.1006071809e+01	-1.0543185006e+01	-1.2934569041e+01	6.5782217444e+00	7.8345810593e+00
2.4917238171e-02	1.1548466816e+02	9.1077434782e+01	-1.0521425890e+01	-1.2920049504e+01	6.5871227618e+00	7.8323259171e+00
2.4933916376e-02	1.1552805543e+02	9.1144924969e+01	-1.0499694165e+01	-1.2904168355e+01	6.5939574757e+00	7.8340014893e+00
2.4950594581e-02	1.1556931705e+02	9.1208741599e+01	-1.0477761207e+01	-1.2887158530e+01	6.5987172337e+00	7.8395839090e+00
2.4967272786e-02	1.1560863211e+02	9.1269151795e+01	-1.0455538355e+01	-1.2869188102e+01	6.6014310419e+00	7.8490403702e+00
2.4983950991e-02	1.1564617469e+02	9.1326379948e+01	-1.0432971152e+01	-1.2850331450e+01	6.6021340783e+00	7.8623154790e+00
2.5000629196e-02	1.1568212096e+02	9.1380726328e+01	-1.0410036996e+01	-1.2830678013e+01	6.6008837728e+00	7.8792797933e+00
2.5017307401e-02	1.1571664492e+02	9.1432367852e+01	-1.0386741846e+01	-1.2810387311e+01	6.5977641860e+00	7.8997806825e+00
2.5033985605e-02	1.1574992988e+02	9.1481412217e+01	-1.0363142906e+01	-1.2789572478e+01	6.5928701923e+00	7.9236982977e+00
2.5050663810e-02	1.1578204466e+02	9.1527863189e+01	-1.0339234505e+01	-1.2768322594e+01	6.5862685752e+00	7.9509030802e+00
2.5067342015e-02	1.1581299370e+02	9.1571628275e+01	-1.0314912403e+01	-1.2746774948e+01	6.5780159785e+00	7.9812356545e+00
2.5084020220e-02	1.1584290019e+02	9.1612672877e+01	-1.0290242988e+01	-1.2725050851e+01	6.5682065344e+00	8.0145055822e+00
2.5100698425e-02	1.1587180324e+02	9.1650964387e+01	-1.0265288039e+01	-1.2703282329e+01	6.5569105524e+00	8.0505121095e+00
2.5117376630e-02	1.1589974332e+02	9.1686411722e+01	-1.0240046601e+01	-1.2681628995e+01	6.5442282754e+00	8.0890866667e+00
2.5134054835e-02	1.1592676179e+02	9.1718954470e+01	-1.0214555851e+01	-1.2660197359e+01	6.5302436074e+00	8.1300596624e+00
2.5150733040e-02	1.1595303397e+02	9.1748640422e+01	-1.0188856896e+01	-1.2639120614e+01	6.5150757853e+00	8.1732027058e+00
2.5167411245e-02	1.1597872359e+02	9.1775560516e+01	-1.0163040613e+01	-1.2618457700e+01	6.4988616623e+00	8.2182703760e+00
2.5184089450e-02	1.1600411865e+02	9.1799866897e+01	-1.0137322235e+01	-1.2598277993e+01	6.4817045705e+00	8.2650291187e+00
2.5200767655e-02	1.1602958952e+02	9.1821827130e+01	-1.0111854070e+01	-1.2578643821e+01	6.4637127747e+00	8.3132477128e+00
2.5217445860e-02	1.1605542218e+02	9.1841645392e+01	-1.0086751195e+01	-1.2559553844e+01	6.4449951923e+00	8.3627144967e+00
2.5234124065e-02	1.1608197694e+02	9.1859556123e+01	-1.0062224286e+01	-1.2540989781e+01	6.4256795651e+00	8.4131931486e+00
2.5250802270e-02	1.1610943933e+02	9.1875850419e+01	-1.0038320280e+01	-1.2523035460e+01	6.4058965895e+00	8.4643998585e+00
2.5267480475e-02	1.1613810144e+02	9.1890781009e+01	-1.0015207948e+01	-1.2505661811e+01	6.3857552994e+00	8.5160958394e+00
2.5284158679e-02	1.1616812671e+02	9.1904570327e+01	-9.9929301647e+00	-1.2488839970e+01	6.3653688658e+00	8.5680329813e+00
2.5300836884e-02	1.1619966598e+02	9.1917310483e+01	-9.9715571815e+00	-1.2472580290e+01	6.3448480906e+00	8.6199914123e+00
2.5317515089e-02	1.1623292673e+02	9.1929092295e+01	-9.9511916528e+00	-1.2456930181e+01	6.3243122069e+00	8.6717534030e+00
2.5334193294e-02	1.1626793963e+02	9.1939969617e+01	-9.9318241848e+00	-1.2441858332e+01	6.3038837982e+00	8.7231043128e+00
2.5350871499e-02	1.1630490652e+02	9.1950010615e+01	-9.9136956422e+00	-1.2427330549e+01	6.2836749215e+00	8.7738439653e+00
2.5367549704e-02	1.1634405380e+02	9.1959273146e+01	-9.8970561482e+00	-1.2413385017e+01	6.2638227408e+00	8.8237250743e+00
2.5384227909e-02	1.1638557328e+02	9.1967813730e+01	-9.8821464467e+00	-1.2400066240e+01	6.2444717809e+00	8.8724893234e+00
2.5400906114e-02	1.1642956561e+02	9.1975608672e+01	-9.8690962436e+00	-1.2387397118e+01	6.2257156717e+00	8.9199305073e+00
2.5417584319e-02	1.1647594836e+02	9.1982667593e+01	-9.8578933355e+00	-1.2375400091e+01	6.2076362941e+00	8.9658687126e+00
2.5434262524e-02	1.1652487999e+02	9.1988972565e+01	-9.8487633946e+00	-1.2364012976e+01	6.1903260817e+00	9.0101165640e+00
2.5450940729e-02	1.1657651730e+02	9.1994617899e+01	-9.8418631446e+00	-1.2353127589e+01	6.1738682379e+00	9.0524711123e+00
2.5467618934e-02	1.1663122329e+02	9.1999784615e+01	-9.8375526467e+00	-1.2342583251e+01	6.1583396898e+00	9.0927563191e+00
2.5484297139e-02	1.1668935865e+02	9.2004644846e+01	-9.8361603238e+00	-1.2332186199e+01	6.1438352800e+00	9.1308204837e+00
2.5500975344e-02	1.1675098717e+02	9.2009462637e+01	-9.8376874645e+00	-1.2321908392e+01	6.1304440709e+00	9.1664826417e+00
2.5517653549e-02	1.1681644464e+02	9.2014527771e+01	-9.8423912188e+00	-1.2311656976e+01	6.1182545046e+00	9.1995993959e+00
2.5534331753e-02	1.1688569429e+02	9.2020063871e+01	-9.8501941634e+00	-1.2301359066e+01	6.1073221582e+00	9.2300605656e+00
2.5551009958e-02	1.1695861867e+02	9.2026191279e+01	-9.8610100724e+00	-1.2290952395e+01	6.0977052866e+00	9.2576926058e+00
2.5567688163e-02	1.1703531022e+02	9.2032993790e+01	-9.8749047107e+00	-1.2280332543e+01	6.0894510462e+00	9.2823714425e+00
2.5584366368e-02	1.1711585554e+02	9.2040502123e+01	-9.8919929093e+00	-1.2269381712e+01	6.0826082856e+00	9.3039925671e+00
2.5601044573e-02	1.1720009965e+02	9.2048744260e+01	-9.9121922986e+00	-1.2258073916e+01	6.0772320802e+00	9.3224863180e+00
2.5617722778e-02	1.1728777461e+02	9.2057682394e+01	-9.9353430392e+00	-1.2246416497e+01	6.0733652925e+00	9.3377581882e+00
2.5634400983e-02	1.1737888119e+02	9.2067320923e+01	-9.9615740499e+00	-1.2234371801e+01	6.0710289659e+00	9.3497530653e+00
2.5651079188e-02	1.1747319759e+02	9.2077628792e+01	-9.9907514179e+00	-1.2221955996e+01	6.0702322718e+00	9.3584676629e+00
2.5667757393e-02	1.1757056513e+02	9.2088570754e+01	-1.0022817578e+01	-1.2209148227e+01	6.0709919977e+00	9.3639090071e+00
2.5684435598e-02	1.1767087166e+02	9.2100175453e+01	-1.0057748675e+01	-1.2195938307e+01	6.0733080724e+00	9.3660505884e+00
2.5701113803e-02	1.1777412210e+02	9.2112445753e+01	-1.0095560116e+01	-1.2182286146e+01	6.0771800463e+00	9.3649158530e+00
2.5717792008e-02	1.1788018461e+02	9.2125355850e+01	-1.0136200096e+01	-1.2168162462e+01	6.0825967034e+00	9.3605641171e+00
2.5734470213e-02	1.1798875923e+02	9.2139037740e+01	-1.0179392244e+01	-1.2153605554e+01	6.0895433517e+00	9.3530333949e+00
2.5751148418e-02	1.1809963063e+02	9.2153589054e+01	-1.0224928493e+01	-1.2138609428e+01	6.0979777949e+00	9.3423662709e+00
2.5767826623e-02	1.1821250117e+02	9.2169060841e+01	-1.0272573168e+01	-1.2123099267e+01	6.1078514739e+00	9.3286028022e+00
2.5784504827e-02	1.1832727883e+02	9.2185588197e+01	-1.0322273952e+01	-1.2107004248e+01	6.1191083383e+00	9.3118551347e+00
2.5801183032e-02	1.1844398506e+02	9.2203353241e+01	-1.0374038314e+01	-1.2090298864e+01	6.1316942245e+00	9.2922379583e+00
2.5817861237e-02	1.1856218440e+02	9.2222485154e+01	-1.0427448708e+01	-1.2073000649e+01	6.1455597619e+00	9.2698485695e+00
2.5834539442e-02	1.1868162197e+02	9.2243038261e+01	-1.0482301639e+01	-1.2055043702e+01	6.1606898436e+00	9.2447761265e+00
2.5851217647e-02	1.1880200785e+02	9.2265026180e+01	-1.0538434310e+01	-1.2036469259e+01	6.1770207267e+00	9.2171633679e+00
2.5867895852e-02	1.1892293753e+02	9.2288451517e+01	-1.0595560376e+01	-1.2017420839e+01	6.1944528059e+00	9.1871747734e+00
2.5884574057e-02	1.1904402522e+02	9.2313216263e+01	-1.0653330468e+01	-1.1997976744e+01	6.2129244274e+00	9.1549680827e+00
2.5901252262e-02	1.1916471668e+02	9.2339152441e+01	-1.0711342651e+01	-1.1978187446e+01	6.2323466049e+00	9.1207094440e+00
2.5917930467e-02	1.1928458526e+02	9.2366162844e+01	-1.0769352190e+01	-1.1958175168e+01	6.2526143732e+00	9.0845965443e+00
2.5934608672e-02	1.1940325156e+02	9.2394102577e+01	-1.0827065033e+01	-1.1938054709e+01	6.2736113831e+00	9.0468030838e+00
2.5951286877e-02	1.1952036366e+02	9.2422928880e+01	-1.0884224649e+01	-1.1917968560e+01	6.2952607902e+00	9.0074850155e+00
2.5967965082e-02	1.1963562502e+02	9.2452657091e+01	-1.0940596873e+01	-1.1898019188e+01	6.3174791082e+00	8.9668441404e+00
2.5984643287e-02	1.1974859150e+02	9.2483231765e+01	-1.0995821101e+01	-1.1878295195e+01	6.3401694956e+00	8.9250539405e+00
2.6001321492e-02	1.1985896643e+02	9.2514610106e+01	-1.1049630504e+01	-1.1858808856e+01	6.3632409694e+00	8.8822893533e+00
2.6017999697e-02	1.1996647687e+02	9.2546819531e+01	-1.1101657425e+01	-1.1839608262e+01	6.3866293672e+00	8.8387557027e+00
2.6034677901e-02	1.2007067249e+02	9.2579859600e+01	-1.1151461568e+01	-1.1820778722e+01	6.4102297508e+00	8.7946511974e+00
2.6051356106e-02	1.2017131225e+02	9.2613844833e+01	-1.1198752053e+01	-1.1802492530e+01	6.4339341389e+00	8.7501597350e+00
2.6068034311e-02	1.2026829913e+02	9.2648947112e+01	-1.1243385526e+01	-1.1784821335e+01	6.4576786800e+00	8.7054448539e+00
2.6084712516e-02	1.2036119811e+02	9.2685135267e+01	-1.1284956997e+01	-1.1767842356e+01	6.4813519459e+00	8.6607155638e+00
2.6101390721e-02	1.2044951506e+02	9.2722410855e+01	-1.1322969591e+01	-1.1751693289e+01	6.5048159416e+00	8.6162067425e+00
2.6118068926e-02	1.2053284796e+02	9.2760610021e+01	-1.1357142061e+01	-1.1736462527e+01	6.5279462219e+00	8.5721002556e+00
2.6134747131e-02	1.2061100057e+02	9.2799623829e+01	-1.1387326022e+01	-1.1722202278e+01	6.5506730862e+00	8.5285395384e+00
2.6151425336e-02	1.2068383403e+02	9.2839393053e+01	-1.1413356926e+01	-1.1708936845e+01	6.5729097745e+00	8.4857771332e+00
2.6168103541e-02	1.2075090091e+02	9.2879805209e+01	-1.1434854096e+01	-1.1696804479e+01	6.5945620358e+00	8.4440463941e+00
2.6184781746e-02	1.2081205819e+02	9.2920642821e+01	-1.1451747114e+01	-1.1685898207e+01	6.6155623980e+00	8.4034918683e+00
2.6201459951e-02	1.2086697169e+02	9.2961742843e+01	-1.1463840641e+01	-1.1676351543e+01	6.6358392655e+00	8.3642598680e+00
2.6218138156e-02	1.2091514363e+02	9.3002882939e+01	-1.1470800798e+01	-1.1668337341e+01	6.6553071887e+00	8.3265189887e+00
2.6234816361e-02	1.2095635848e+02	9.3043903814e+01	-1.1472481916e+01	-1.1661950997e+01	6.6738978665e+00	8.2904293929e+00
2.6251494566e-02	1.2099053079e+02	9.3084701106e+01	-1.1468841271e+01	-1.1657191774e+01	6.6915358671e+00	8.2561395990e+00
2.6268172771e-02	1.2101759659e+02	9.3125224801e+01	-1.1459837157e+01	-1.1654090724e+01	6.7081339521e+00	8.2238040495e+00
2.6284850975e-02	1.2103736670e+02	9.3165470639e+01	-1.1445358361e+01	-1.1652719599e+01	6.7236279969e+00	8.1935428372e+00
2.6301529180e-02	1.2104978527e+02	9.3205432570e+01	-1.1425348506e+01	-1.1653144328e+01	6.7379760141e+00	8.1654099600e+00
2.6318207385e-02	1.2105489731e+02	9.3245102821e+01	-1.1399846761e+01	-1.1655401957e+01	6.7511320130e+00	8.1395054201e+00
2.6334885590e-02	1.2105269760e+02	9.3284472281e+01	-1.1368818788e+01	-1.1659493960e+01	6.7630616094e+00	8.1159347317e+00
2.6351563795e-02	1.2104337677e+02	9.3323511270e+01	-1.1332372889e+01	-1.1665412924e+01	6.7737450321e+00	8.0947626807e+00
2.6368242000e-02	1.2102699132e+02	9.3362178880e+01	-1.1290504575e+01	-1.1673175851e+01	6.7831613128e+00	8.0760397520e+00
2.6384920205e-02	1.2100352606e+02	9.3400422572e+01	-1.1243199952e+01	-1.1682832622e+01	6.7912377735e+00	8.0598401003e+00
2.6401598410e-02	1.2097311136e+02	9.3438148526e+01	-1.1190629712e+01	-1.1694408474e+01	6.7979573206e+00	8.0462198751e+00
2.6418276615e-02	1.2093569609e+02	9.3475191502e+01	-1.1132807260e+01	-1.1707932080e+01	6.8033241039e+00	8.0352141825e+00
2.6434954820e-02	1.2089157790e+02	9.3511428761e+01	-1.1070016236e+01	-1.1723381801e+01	6.8073198158e+00	8.0268381334e+00
2.6451633025e-02	1.2084105247e+02	9.3546797165e+01	-1.1002539150e+01	-1.1740723703e+01	6.8099207038e+00	8.0211174646e+00
2.6468311230e-02	1.2078424119e+02	9.3581091884e+01	-1.0930641864e+01	-1.1759903671e+01	6.8111137101e+00	8.0180472693e+00
2.6484989435e-02	1.2072137411e+02	9.3614018022e+01	-1.0854596835e+01	-1.1780821266e+01	6.8109027860e+00	8.0175715772e+00
2.6501667640e-02	1.2065277913e+02	9.3645451263e+01	-1.0774689779e+01	-1.1803416538e+01	6.8093008148e+00	8.0196903383e+00
2.6518345845e-02	1.2057881218e+02	9.3675313144e+01	-1.0691268905e+01	-1.1827641561e+01	6.8063614593e+00	8.0243502126e+00
2.6535024049e-02	1.2049966966e+02	9.3703523749e+01	-1.0604525556e+01	-1.1853438132e+01	6.8021464178e+00	8.0314565186e+00
2.6551702254e-02	1.2041588502e+02	9.3730011122e+01	-1.0514967577e+01	-1.1880649498e+01	6.7966785133e+00	8.0409435527e+00
2.6568380459e-02	1.2032798674e+02	9.3754874884e+01	-1.0423082386e+01	-1.1909141849e+01	6.7900013940e+00	8.0527303809e+00
2.6585058664e-02	1.2023629197e+02	9.3778154419e+01	-1.0329185722e+01	-1.1938761267e+01	6.7821595595e+00	8.0666934537e+00
2.6601736869e-02	1.2014115324e+02	9.3799712815e+01	-1.0233704891e+01	-1.1969281118e+01	6.7731894127e+00	8.0827236243e+00
2.6618415074e-02	1.2004300806e+02	9.3819480619e+01	-1.0137082102e+01	-1.2000496213e+01	6.7631109491e+00	8.1007467533e+00
2.6635093279e-02	1.1994230957e+02	9.3837467519e+01	-1.0039726016e+01	-1.2032240999e+01	6.7519789849e+00	8.1206694120e+00
2.6651771484e-02	1.1983951117e+02	9.3853673948e+01	-9.9420906365e+00	-1.2064388622e+01	6.7398850043e+00	8.1423578459e+00
2.6668449689e-02	1.1973501547e+02	9.3867956750e+01	-9.8446113837e+00	-1.2096827143e+01	6.7269145736e+00	8.1656676843e+00
2.6685127894e-02	1.1962936599e+02	9.3880164607e+01	-9.7478717630e+00	-1.2129369661e+01	6.7131176026e+00	8.1904728474e+00
2.6701806099e-02	1.1952287791e+02	9.3890155384e+01	-9.6522101164e+00	-1.2161884958e+01	6.6985447919e+00	8.2166610131e+00
2.6718484304e-02	1.1941596436e+02	9.3897833249e+01	-9.5580854465e+00	-1.2194244872e+01	6.6832798183e+00	8.2440702721e+00
2.6735162509e-02	1.1930907646e+02	9.3903019081e+01	-9.4660159365e+00	-1.2226278561e+01	6.6673915762e+00	8.2725256189e+00
2.6751840714e-02	1.1920264387e+02	9.3905646566e+01	-9.3764590777e+00	-1.2257821778e+01	6.6509869530e+00	8.3018607368e+00
2.6768518919e-02	1.1909712418e+02	9.3905681212e+01	-9.2899002261e+00	-1.2288695027e+01	6.6341416154e+00	8.3319390392e+00
2.6785197123e-02	1.1899307902e+02	9.3903133561e+01	-9.2068545349e+00	-1.2318695273e+01	6.6169500247e+00	8.3625958489e+00
2.6801875328e-02	1.1889100003e+02	9.3897968135e+01	-9.1277775137e+00	-1.2347667584e+01	6.5995005257e+00	8.3936628498e+00
2.6818553533e-02	1.1879124084e+02	9.3890170666e+01	-9.0529622562e+00	-1.2375426381e+01	6.5819006536e+00	8.4249477957e+00
2.6835231738e-02	1.1869430746e+02	9.3879718344e+01	-8.9828538405e+00	-1.2401773734e+01	6.5642157069e+00	8.4562769951e+00
2.6851909943e-02	1.1860071351e+02	9.3866666306e+01	-8.9179228836e+00	-1.2426511523e+01	6.5465084719e+00	8.4875181936e+00
2.6868588148e-02	1.1851098619e+02	9.3851106689e+01	-8.8586044320e+00	-1.2449469708e+01	6.5288642979e+00	8.5185115965e+00
2.6885266353e-02	1.1842549176e+02	9.3833037465e+01	-8.8052149761e+00	-1.2470493946e+01	6.5113865250e+00	8.5490765675e+00
2.6901944558e-02	1.1834463886e+02	9.3812485680e+01	-8.7581285471e+00	-1.2489391568e+01	6.4941428852e+00	8.5790850846e+00
2.6918622763e-02	1.1826879308e+02	9.3789561594e+01	-8.7176399504e+00	-1.2506039122e+01	6.4772061439e+00	8.6084139124e+00
2.6935300968e-02	1.1819824904e+02	9.3764327527e+01	-8.6840125461e+00	-1.2520348266e+01	6.4606461045e+00	8.6368965318e+00
