0       0       0       0       0       0       0
1.0807500177e-02	4.4858735829e+01	4.2756083053e+01	-1.0895248316e+00	-2.6132731493e+00	6.3757861843e-01	3.5632262385e-01
1.0824178418e-02	4.3855772060e+01	4.1734785553e+01	-1.1066373394e+00	-2.5797518389e+00	6.2416610544e-01	3.5683508651e-01
1.0840856659e-02	4.2939797759e+01	4.0829485095e+01	-1.1534315075e+00	-2.5159466460e+00	6.1078570489e-01	3.5739373372e-01
1.0857534900e-02	4.2100441926e+01	4.0026350563e+01	-1.2261097472e+00	-2.4256320394e+00	5.9743976644e-01	3.5799367640e-01
1.0874213141e-02	4.1297032317e+01	3.9270893171e+01	-1.3098144184e+00	-2.3235056159e+00	5.8413062452e-01	3.5862998768e-01
1.0890891382e-02	4.0475670209e+01	3.8490875306e+01	-1.3848535832e+00	-2.2290370214e+00	5.7086055107e-01	3.5929783072e-01
1.0907569623e-02	3.9591604049e+01	3.7626330665e+01	-1.4348633829e+00	-2.1584066445e+00	5.5763183757e-01	3.5999256851e-01
1.0924247864e-02	3.8627613109e+01	3.6654233605e+01	-1.4535187106e+00	-2.1178807425e+00	5.4444692031e-01	3.6070974770e-01
1.0940926105e-02	3.7600848959e+01	3.5597679981e+01	-1.4470358497e+00	-2.1013418402e+00	5.3130842585e-01	3.6144499628e-01
1.0957604346e-02	3.6555420802e+01	3.4515934815e+01	-1.4314743877e+00	-2.0929539475e+00	5.1821902605e-01	3.6219395416e-01
1.0974282587e-02	3.5543921677e+01	3.3479641511e+01	-1.4260013607e+00	-2.0738160518e+00	5.0518126282e-01	3.6295229621e-01
1.0990960828e-02	3.4605627836e+01	3.2541571396e+01	-1.4449370393e+00	-2.0298194937e+00	4.9219742154e-01	3.6371574590e-01
1.1007639069e-02	3.3750404191e+01	3.1715030826e+01	-1.4918783029e+00	-1.9574512978e+00	4.7926956890e-01	3.6447995115e-01
1.1024317310e-02	3.2954906861e+01	3.0968767520e+01	-1.5583058735e+00	-1.8651666297e+00	4.6639966371e-01	3.6524032361e-01
1.1040995551e-02	3.2172533965e+01	3.0240323431e+01	-1.6272076422e+00	-1.7698067984e+00	4.5358968801e-01	3.6599201026e-01
1.1057673792e-02	3.1352885905e+01	2.9462144520e+01	-1.6801751194e+00	-1.6895876746e+00	4.4084171581e-01	3.6673012736e-01
1.1074352033e-02	3.0462610348e+01	2.8589546347e+01	-1.7050101949e+00	-1.6365869814e+00	4.2815794181e-01	3.6745014398e-01
1.1091030274e-02	2.9499010795e+01	2.7618972459e+01	-1.7006955918e+00	-1.6118389173e+00	4.1554063868e-01	3.6814813121e-01
1.1107708515e-02	2.8490867146e+01	2.6589096922e+01	-1.6777013979e+00	-1.6050348463e+00	4.0299208500e-01	3.6882069036e-01
1.1124386756e-02	2.7486251957e+01	2.5564476630e+01	-1.6535463481e+00	-1.5989076221e+00	3.9051449322e-01	3.6946462090e-01
1.1141064997e-02	2.6532498705e+01	2.4608672158e+01	-1.6454924552e+00	-1.5764469736e+00	3.7810997855e-01	3.7007655016e-01
1.1157743238e-02	2.5656667103e+01	2.3758037716e+01	-1.6634161970e+00	-1.5279412832e+00	3.6578056183e-01	3.7065271216e-01
1.1174421479e-02	2.4854564819e+01	2.3006992946e+01	-1.7057980163e+00	-1.4549374402e+00	3.5352818666e-01	3.7118894577e-01
1.1191099720e-02	2.4092777403e+01	2.2310747395e+01	-1.7604562848e+00	-1.3695123079e+00	3.4135471291e-01	3.7168086458e-01
1.1207777961e-02	2.3322745684e+01	2.1604188527e+01	-1.8096766232e+00	-1.2892031897e+00	3.2926193580e-01	3.7212409554e-01
1.1224456202e-02	2.2500963818e+01	2.0828981551e+01	-1.8375770734e+00	-1.2297321372e+00	3.1725162736e-01	3.7251452812e-01
1.1241134443e-02	2.1606899399e+01	1.9957612482e+01	-1.8366475752e+00	-1.1985483154e+00	3.0532555160e-01	3.7284849059e-01
1.1257812684e-02	2.0651258342e+01	1.9004476274e+01	-1.8107719311e+00	-1.1918472977e+00	2.9348543400e-01	3.7312272593e-01
1.1274490925e-02	1.9671274022e+01	1.8019555129e+01	-1.7735177248e+00	-1.1962648681e+00	2.8173295408e-01	3.7333420272e-01
1.1291169166e-02	1.8715087957e+01	1.7067461113e+01	-1.7424447695e+00	-1.1945000755e+00	2.7006974326e-01	3.7347992142e-01
1.1307847407e-02	1.7821774568e+01	1.6200636001e+01	-1.7318194857e+00	-1.1725089688e+00	2.5849735555e-01	3.7355685927e-01
1.1324525648e-02	1.7005300262e+01	1.5437832455e+01	-1.7467587438e+00	-1.1252863007e+00	2.4701726468e-01	3.7356200936e-01
1.1341203889e-02	1.6249003540e+01	1.4756709085e+01	-1.7812088174e+00	-1.0588595084e+00	2.3563091086e-01	3.7349234180e-01
1.1357882130e-02	1.5512774150e+01	1.4103460279e+01	-1.8205574963e+00	-9.8770543427e-01	2.2433977167e-01	3.7334467630e-01
1.1374560371e-02	1.4749845865e+01	1.3415345426e+01	-1.8477554920e+00	-9.2870209506e-01	2.1314532965e-01	3.7311567477e-01
1.1391238612e-02	1.3926178565e+01	1.2646694831e+01	-1.8503853028e+00	-8.9414771588e-01	2.0204891236e-01	3.7280210498e-01
1.1407916853e-02	1.3034402700e+01	1.1787619471e+01	-1.8257505865e+00	-8.8673706078e-01	1.9105153520e-01	3.7240121648e-01
1.1424595094e-02	1.2096619561e+01	1.0867767392e+01	-1.7819044086e+00	-8.9854905438e-01	1.8015395143e-01	3.7191092254e-01
1.1441273335e-02	1.1155006853e+01	9.9437184226e+00	-1.7342303002e+00	-9.1442526814e-01	1.6935686304e-01	3.7132967391e-01
1.1457951576e-02	1.0254224734e+01	9.0753783622e+00	-1.6990295848e+00	-9.1830346904e-01	1.5866112159e-01	3.7065615602e-01
1.1474629817e-02	9.4229644628e+00	8.3012244488e+00	-1.6867910937e+00	-8.9986422673e-01	1.4806775593e-01	3.6988903377e-01
1.1491308058e-02	8.6622655245e+00	7.6226335559e+00	-1.6979247459e+00	-8.5874295430e-01	1.3757786682e-01	3.6902681901e-01
1.1507986299e-02	7.9453609781e+00	7.0036758729e+00	-1.7226978558e+00	-8.0458981776e-01	1.2719245642e-01	3.6806782072e-01
1.1524664540e-02	7.2290060042e+00	6.3863126271e+00	-1.7453609446e+00	-7.5299303739e-01	1.1691228720e-01	3.6701017398e-01
1.1541342781e-02	6.4715029667e+00	5.7145776389e+00	-1.7507193399e+00	-7.1898912473e-01	1.0673788717e-01	3.6585198479e-01
1.1558021022e-02	5.6499162683e+00	4.9576724842e+00	-1.7304131801e+00	-7.1086160191e-01	9.6669662760e-02	3.6459163407e-01
1.1574699263e-02	4.7693772620e+00	4.1224500545e+00	-1.6863155093e+00	-7.2678637583e-01	8.6708034545e-02	3.6322808200e-01
1.1591377505e-02	3.8607128232e+00	3.2502328384e+00	-1.6296733563e+00	-7.5568204582e-01	7.6853427099e-02	3.6176094146e-01
1.1608055746e-02	2.9674870398e+00	2.3994275570e+00	-1.5763871375e+00	-7.8187246247e-01	6.7106140528e-02	3.6019028844e-01
1.1624733987e-02	2.1279070104e+00	1.6212491426e+00	-1.5404146088e+00	-7.9159993576e-01	5.7466247153e-02	3.5851641001e-01
1.1641412228e-02	1.3591127803e+00	9.3864493124e-01	-1.5280405115e+00	-7.7868471708e-01	4.7933617566e-02	3.5673961343e-01
1.1658090469e-02	6.5031543025e-01	3.3709088793e-01	-1.5353693810e+00	-7.4700244355e-01	3.8507988413e-02	3.5486014465e-01
1.1674768710e-02	-3.2468190171e-02	-2.2905491642e-01	-1.5500457208e+00	-7.0878445114e-01	2.9189027962e-02	3.5287816156e-01
1.1691446951e-02	-7.3214945444e-01	-8.1741411361e-01	-1.5564509930e+00	-6.7948133373e-01	1.9976407877e-02	3.5079378328e-01
1.1708125192e-02	-1.4827507360e+00	-1.4736860029e+00	-1.5421989428e+00	-6.7134575089e-01	1.0869891411e-02	3.4860713059e-01
1.1724803433e-02	-2.2954264033e+00	-2.2128944260e+00	-1.5032353562e+00	-6.8839717615e-01	1.8693742022e-03	3.4631837984e-01
1.1741481674e-02	-3.1540579135e+00	-3.0134798984e+00	-1.4454495872e+00	-7.2483237517e-01	-7.0252446705e-03	3.4392782963e-01
1.1758159915e-02	-4.0221519391e+00	-3.8265541085e+00	-1.3821648994e+00	-7.6750555376e-01	-1.5814249727e-02	3.4143598318e-01
1.1774838156e-02	-4.8580860633e+00	-4.5963502091e+00	-1.3285832080e+00	-8.0141651270e-01	-2.4498199265e-02	3.3884361602e-01
1.1791516397e-02	-5.6323271538e+00	-5.2833203621e+00	-1.2955076956e+00	-8.1591094366e-01	-3.3077796942e-02	3.3615177018e-01
1.1808194638e-02	-6.3394945270e+00	-5.8803192276e+00	-1.2849419121e+00	-8.0902612856e-01	-4.1553682589e-02	3.3336172871e-01
1.1824872879e-02	-7.0003370444e+00	-6.4152558282e+00	-1.2893635622e+00	-7.8820652080e-01	-4.9926345510e-02	3.3047499402e-01
1.1841551120e-02	-7.6529037925e+00	-6.9392470338e+00	-1.2949376617e+00	-7.6712812656e-01	-5.8196225176e-02	3.2749325387e-01
1.1858229361e-02	-8.3366555321e+00	-7.5053021481e+00	-1.2873056880e+00	-7.5997938089e-01	-6.6363852407e-02	3.2441825572e-01
1.1874907602e-02	-9.0761436870e+00	-8.1464289338e+00	-1.2575363910e+00	-7.7558492532e-01	-7.4429937056e-02	3.2125162695e-01
1.1891585843e-02	-9.8710001847e+00	-8.8622073940e+00	-1.2057791953e+00	-8.1379884496e-01	-8.2395388678e-02	3.1799476609e-01
1.1908264084e-02	-1.0696311299e+01	-9.6192947496e+00	-1.1411331654e+00	-8.6563402354e-01	-9.0261233387e-02	3.1464897027e-01
1.1924942325e-02	-1.1513121880e+01	-1.0365518727e+01	-1.0778223441e+00	-9.1704040461e-01	-9.8028468539e-02	3.1121564085e-01
1.1941620566e-02	-1.2284637471e+01	-1.1051610640e+01	-1.0292915726e+00	-9.5473834801e-01	-1.0569800088e-01	3.0769641264e-01
1.1958298807e-02	-1.2991381115e+01	-1.1651534150e+01	-1.0026800221e+00	-9.7167740823e-01	-1.1327072844e-01	3.0409324064e-01
1.1974977048e-02	-1.3639056747e+01	-1.2173030289e+01	-9.9595056135e-01	-9.6986986034e-01	-1.2074768650e-01	3.0040849080e-01
1.1991655289e-02	-1.4255941009e+01	-1.2654116396e+01	-9.9883538315e-01	-9.5945530306e-01	-1.2813017728e-01	2.9664493181e-01
1.2008333530e-02	-1.4880980442e+01	-1.3147118641e+01	-9.9717089996e-01	-9.5441775957e-01	-1.3541985043e-01	2.9280555679e-01
1.2025011771e-02	-1.5547597006e+01	-1.3696950490e+01	-9.7879968313e-01	-9.6675451964e-01	-1.4261867603e-01	2.8889333909e-01
1.2041690012e-02	-1.6269928282e+01	-1.4322658201e+01	-9.3858765410e-01	-1.0015212447e+00	-1.4972873086e-01	2.8491106213e-01
1.2058368253e-02	-1.7037160214e+01	-1.5009820354e+01	-8.8049343525e-01	-1.0547914708e+00	-1.5675192345e-01	2.8086139261e-01
1.2075046494e-02	-1.7818216130e+01	-1.5716838818e+01	-8.1586358451e-01	-1.1153429072e+00	-1.6368988914e-01	2.7674710608e-01
1.2091724735e-02	-1.8574767443e+01	-1.6392391732e+01	-7.5869387943e-01	-1.1693391183e+00	-1.7054408352e-01	2.7257132581e-01
1.2108402976e-02	-1.9277114659e+01	-1.6996734828e+01	-7.1984203436e-01	-1.2060469332e+00	-1.7731596613e-01	2.6833758994e-01
1.2125081217e-02	-1.9916355122e+01	-1.7518021622e+01	-7.0259084292e-01	-1.2222168557e+00	-1.8400709060e-01	2.6404968770e-01
1.2141759458e-02	-2.0507849704e+01	-1.7976952132e+01	-7.0138062581e-01	-1.2233299423e+00	-1.9061913883e-01	2.5971137941e-01
1.2158437699e-02	-2.1084639158e+01	-1.8417938585e+01	-7.0420440637e-01	-1.2212292734e+00	-1.9715392376e-01	2.5532620259e-01
1.2175115940e-02	-2.1683622926e+01	-1.8890563286e+01	-6.9764246078e-01	-1.2291487722e+00	-2.0361336419e-01	2.5089745989e-01
1.2191794181e-02	-2.2330275803e+01	-1.9429079441e+01	-6.7243253581e-01	-1.2562135709e+00	-2.0999944077e-01	2.4642835576e-01
1.2208472422e-02	-2.3028227523e+01	-2.0038437364e+01	-6.2727019880e-01	-1.3036878715e+00	-2.1631411241e-01	2.4192218025e-01
1.2225150663e-02	-2.3757961542e+01	-2.0692541351e+01	-5.6928634222e-01	-1.3645051276e+00	-2.2255928165e-01	2.3738244548e-01
1.2241828904e-02	-2.4485082818e+01	-2.1345341066e+01	-5.1103679718e-01	-1.4262418996e+00	-2.2873678354e-01	2.3281288558e-01
1.2258507145e-02	-2.5174649860e+01	-2.1950057874e+01	-4.6528085789e-01	-1.4762733440e+00	-2.3484839971e-01	2.2821738119e-01
1.2275185386e-02	-2.5805596715e+01	-2.2478529393e+01	-4.3972535142e-01	-1.5069630324e+00	-2.4089588451e-01	2.2359987338e-01
1.2291863627e-02	-2.6379289782e+01	-2.2932682395e+01	-4.3390426582e-01	-1.5187456076e+00	-2.4688095869e-01	2.1896430472e-01
1.2308541868e-02	-2.6918742532e+01	-2.3343473644e+01	-4.3946186687e-01	-1.5198480120e+00	-2.5280530676e-01	2.1431453859e-01
1.2325220109e-02	-2.7458901528e+01	-2.3757857314e+01	-4.4368989168e-01	-1.5227947542e+00	-2.5867064703e-01	2.0965429209e-01
1.2341898350e-02	-2.8032098998e+01	-2.4219272479e+01	-4.3482758429e-01	-1.5391717762e+00	-2.6447889134e-01	2.0498717725e-01
1.2358576591e-02	-2.8654723168e+01	-2.4749766464e+01	-4.0691965900e-01	-1.5748287756e+00	-2.7023226967e-01	2.0031683257e-01
1.2375254832e-02	-2.9320597980e+01	-2.5341119894e+01	-3.6223076493e-01	-1.6274958508e+00	-2.7593328242e-01	1.9564703613e-01
1.2391933073e-02	-3.0003742270e+01	-2.5958552530e+01	-3.1024248541e-01	-1.6877748797e+00	-2.8158446918e-01	1.9098177489e-01
1.2408611314e-02	-3.0669280528e+01	-2.6555359682e+01	-2.6367914733e-01	-1.7430649350e+00	-2.8718815419e-01	1.8632526077e-01
1.2425289555e-02	-3.1287922672e+01	-2.7092331620e+01	-2.3323187625e-01	-1.7827740089e+00	-2.9274637111e-01	1.8168188701e-01
1.2441967796e-02	-3.1847999993e+01	-2.7553893137e+01	-2.2317251797e-01	-1.8026524454e+00	-2.9826095613e-01	1.7705608561e-01
1.2458646037e-02	-3.2360111332e+01	-2.7954332201e+01	-2.2965981980e-01	-1.8064655982e+00	-3.0373368545e-01	1.7245210984e-01
1.2475324278e-02	-3.2852532572e+01	-2.8331640705e+01	-2.4241099889e-01	-1.8043406994e+00	-3.0916637378e-01	1.6787384069e-01
1.2492002519e-02	-3.3359372901e+01	-2.8731625910e+01	-2.4901586777e-01	-1.8085047724e+00	-3.1456095079e-01	1.6332479348e-01
1.2508680760e-02	-3.3906436242e+01	-2.9188945678e+01	-2.4008745625e-01	-1.8281974480e+00	-3.1991951887e-01	1.5880833102e-01
1.2525359001e-02	-3.4500646304e+01	-2.9712928396e+01	-2.1311505568e-01	-1.8658646821e+00	-3.2524432164e-01	1.5432792371e-01
1.2542037242e-02	-3.5127367218e+01	-3.0283985450e+01	-1.7344140660e-01	-1.9161940437e+00	-3.3053757957e-01	1.4988728521e-01
1.2558715483e-02	-3.5756651182e+01	-3.0861996215e+01	-1.3198774331e-01	-1.9683633921e+00	-3.3580127365e-01	1.4549035189e-01
1.2575393724e-02	-3.6355749182e+01	-3.1403090545e+01	-1.0069656727e-01	-2.0105429751e+00	-3.4103706853e-01	1.4114118304e-01
1.2592071965e-02	-3.6902659922e+01	-3.1877818984e+01	-8.7595357609e-02	-2.0347714549e+00	-3.4624647648e-01	1.3684383951e-01
1.2608750206e-02	-3.7395112983e+01	-3.2283194574e+01	-9.3523220028e-02	-2.0401902493e+00	-3.5143115505e-01	1.3260225478e-01
1.2625428447e-02	-3.7851320794e+01	-3.2643695143e+01	-1.1185632441e-01	-2.0333139989e+00	-3.5659303892e-01	1.2842014558e-01
1.2642106688e-02	-3.8302267444e+01	-3.3000917637e+01	-1.3131674012e-01	-2.0252533174e+00	-3.6173421289e-01	1.2430098521e-01
1.2658784929e-02	-3.8778798580e+01	-3.3396261814e+01	-1.4067557704e-01	-2.0270678872e+00	-3.6685668090e-01	1.2024802962e-01
1.2675463170e-02	-3.9298892185e+01	-3.3853858607e+01	-1.3339043419e-01	-2.0451867137e+00	-3.7196225151e-01	1.1626433508e-01
1.2692141411e-02	-3.9860363874e+01	-3.4370790709e+01	-1.1026279443e-01	-2.0787840503e+00	-3.7705258863e-01	1.1235278841e-01
1.2708819652e-02	-4.0441966043e+01	-3.4918573309e+01	-7.9037264525e-02	-2.1201758224e+00	-3.8212926843e-01	1.0851621950e-01
1.2725497893e-02	-4.1012346812e+01	-3.5455175125e+01	-5.1137883929e-02	-2.1580453748e+00	-3.8719383474e-01	1.0475759310e-01
1.2742176134e-02	-4.1543095363e+01	-3.5942516585e+01	-3.6916258281e-02	-2.1821390715e+00	-3.9224782380e-01	1.0108010394e-01
1.2758854375e-02	-4.2020449568e+01	-3.6362169406e+01	-4.1386835348e-02	-2.1874784063e+00	-3.9729274517e-01	9.7487110946e-02
1.2775532616e-02	-4.2450845318e+01	-3.6722793049e+01	-6.2205233300e-02	-2.1763547346e+00	-4.0233004075e-01	9.3981919437e-02
1.2792210857e-02	-4.2858075100e+01	-3.7056317095e+01	-9.0703564106e-02	-2.1573039542e+00	-4.0736105999e-01	9.0567562133e-02
1.2808889099e-02	-4.3273308442e+01	-3.7404553013e+01	-1.1552662129e-01	-2.1415128353e+00	-4.1238709569e-01	8.7246656064e-02
1.2825567340e-02	-4.3722162010e+01	-3.7801851785e+01	-1.2734255383e-01	-2.1381673106e+00	-4.1740940517e-01	8.4021370480e-02
1.2842245581e-02	-4.4214186122e+01	-3.8261004743e+01	-1.2267237630e-01	-2.1506737324e+00	-4.2242917597e-01	8.0893506130e-02
1.2858923822e-02	-4.4739085318e+01	-3.8768180570e+01	-1.0526583464e-01	-2.1753016246e+00	-4.2744751095e-01	7.7864662379e-02
1.2875602063e-02	-4.5271168423e+01	-3.9288902559e+01	-8.4479511796e-02	-2.2027851605e+00	-4.3246545495e-01	7.4936442619e-02
1.2892280304e-02	-4.5780112063e+01	-3.9782490716e+01	-7.1355218791e-02	-2.2221963595e+00	-4.3748397156e-01	7.2110603213e-02
1.2908958545e-02	-4.6243534392e+01	-4.0218925228e+01	-7.4039332342e-02	-2.2254694845e+00	-4.4250385831e-01	6.9389083861e-02
1.2925636786e-02	-4.6656170861e+01	-4.0591147401e+01	-9.4440877449e-02	-2.2107013744e+00	-4.4752572646e-01	6.6773899630e-02
1.2942315027e-02	-4.7031895464e+01	-4.0917762882e+01	-1.2749673160e-01	-2.1828772046e+00	-4.5255012828e-01	6.4266964282e-02
1.2958993268e-02	-4.7397821338e+01	-4.1235122377e+01	-1.6332219044e-01	-2.1517461381e+00	-4.5757765219e-01	6.1869906716e-02
1.2975671509e-02	-4.7782992839e+01	-4.1582151477e+01	-1.9133100072e-01	-2.1277499171e+00	-4.6260893883e-01	5.9583958204e-02
1.2992349750e-02	-4.8206389093e+01	-4.1984261567e+01	-2.0460515552e-01	-2.1177048372e+00	-4.6764459353e-01	5.7409956202e-02
1.3009027991e-02	-4.8669196984e+01	-4.2442991994e+01	-2.0270847722e-01	-2.1220241350e+00	-4.7268513191e-01	5.5348447200e-02
1.3025706232e-02	-4.9154503003e+01	-4.2935606462e+01	-1.9179721238e-01	-2.1346113316e+00	-4.7773096579e-01	5.3399851091e-02
1.3042384473e-02	-4.9634461683e+01	-4.3424716289e+01	-1.8200712475e-01	-2.1454415726e+00	-4.8278244595e-01	5.1564626586e-02
1.3059062714e-02	-5.0081909917e+01	-4.3873860161e+01	-1.8322174685e-01	-2.1447409925e+00	-4.8783996687e-01	4.9843418519e-02
1.3075740955e-02	-5.0481588638e+01	-4.4262550101e+01	-2.0098484270e-01	-2.1270246249e+00	-4.9290408565e-01	4.8237121525e-02
1.3092419196e-02	-5.0836342219e+01	-4.4594578572e+01	-2.3424356104e-01	-2.0933254764e+00	-4.9797551831e-01	4.6746800755e-02
1.3109097437e-02	-5.1165785055e+01	-4.4896222793e+01	-2.7583647827e-01	-2.0507105680e+00	-5.0305498866e-01	4.5373478896e-02
1.3125775678e-02	-5.1498058049e+01	-4.5205182447e+01	-3.1549853317e-01	-2.0093112119e+00	-5.0814303315e-01	4.4117872457e-02
1.3142453919e-02	-5.1858143954e+01	-4.5554905284e+01	-3.4411824678e-01	-1.9781181686e+00	-5.1323990911e-01	4.2980217397e-02
1.3159132160e-02	-5.2257598207e+01	-4.5960816290e+01	-3.5747779758e-01	-1.9612889022e+00	-5.1834561944e-01	4.1960297612e-02
1.3175810401e-02	-5.2689921592e+01	-4.6414118314e+01	-3.5793662974e-01	-1.9564866229e+00	-5.2346001792e-01	4.1057587502e-02
1.3192488642e-02	-5.3133431113e+01	-4.6885651988e+01	-3.5338311791e-01	-1.9559169465e+00	-5.2858293845e-01	4.0271444026e-02
1.3209166883e-02	-5.3560372044e+01	-4.7338125192e+01	-3.5391335575e-01	-1.9496080797e+00	-5.3371431449e-01	3.9601259531e-02
1.3225845124e-02	-5.3948449694e+01	-4.7741582589e+01	-3.6763000131e-01	-1.9295590448e+00	-5.3885420338e-01	3.9046578363e-02
1.3242523365e-02	-5.4289996917e+01	-4.8085697032e+01	-3.9730410095e-01	-1.8930358879e+00	-5.4400270660e-01	3.8607131283e-02
1.3259201606e-02	-5.4595015199e+01	-4.8383838208e+01	-4.3926972292e-01	-1.8436636560e+00	-5.4915983131e-01	3.8282717873e-02
1.3275879847e-02	-5.4886892219e+01	-4.8667318147e+01	-4.8498670203e-01	-1.7898834900e+00	-5.5432536800e-01	3.8072969578e-02
1.3292558088e-02	-5.5192634153e+01	-4.8972285218e+01	-5.2460108817e-01	-1.7414351244e+00	-5.5949880311e-01	3.7977075270e-02
1.3309236329e-02	-5.5531697824e+01	-4.9324747319e+01	-5.5101405172e-01	-1.7053366057e+00	-5.6467931617e-01	3.7993639944e-02
1.3325914570e-02	-5.5908046416e+01	-4.9729923479e+01	-5.6277425483e-01	-1.6830275901e+00	-5.6986584237e-01	3.8120765563e-02
1.3342592811e-02	-5.6308677611e+01	-5.0170279659e+01	-5.6461080230e-01	-1.6698436724e+00	-5.7505724143e-01	3.8356293933e-02
1.3359271052e-02	-5.6709170192e+01	-5.0612976967e+01	-5.6540910894e-01	-1.6570158875e+00	-5.8025250894e-01	3.8698023245e-02
1.3375949293e-02	-5.7083892231e+01	-5.1023566066e+01	-5.7448978157e-01	-1.6353469475e+00	-5.8545089757e-01	3.9143828660e-02
1.3392627534e-02	-5.7416611034e+01	-5.1380214057e+01	-5.9774340072e-01	-1.5990309519e+00	-5.9065186404e-01	3.9691745308e-02
1.3409305775e-02	-5.7707120177e+01	-5.1682586429e+01	-6.3521878442e-01	-1.5480367713e+00	-5.9585488304e-01	4.0340019230e-02
1.3425984016e-02	-5.7971186678e+01	-5.1951769304e+01	-6.8114618922e-01	-1.4880830487e+00	-6.0105927500e-01	4.1087082739e-02
1.3442662257e-02	-5.8233904762e+01	-5.2221348778e+01	-7.2636223315e-01	-1.4282391630e+00	-6.0626413080e-01	4.1931439162e-02
1.3459340498e-02	-5.8519262562e+01	-5.2523412932e+01	-7.6211289601e-01	-1.3771676132e+00	-6.1146832948e-01	4.2871470297e-02
1.3476018739e-02	-5.8840264704e+01	-5.2875304724e+01	-7.8365168602e-01	-1.3395717543e+00	-6.1667059804e-01	4.3905236288e-02
1.3492696980e-02	-5.9193683709e+01	-5.3272588896e+01	-7.9214878263e-01	-1.3143122998e+00	-6.2186960599e-01	4.5030377130e-02
1.3509375221e-02	-5.9561562949e+01	-5.3691077754e+01	-7.9413900596e-01	-1.2949534671e+00	-6.2706403379e-01	4.6244182765e-02
1.3526053462e-02	-5.9918786156e+01	-5.4096992866e+01	-7.9876020215e-01	-1.2724903321e+00	-6.3225262659e-01	4.7543773024e-02
1.3542731703e-02	-6.0243530287e+01	-5.4460988426e+01	-8.1394349730e-01	-1.2391116577e+00	-6.3743421014e-01	4.8926254995e-02
1.3559409944e-02	-6.0526258811e+01	-5.4770209310e+01	-8.4313828207e-01	-1.1914351289e+00	-6.4260762313e-01	5.0388801635e-02
1.3576088185e-02	-6.0773556181e+01	-5.5033425813e+01	-8.8391888685e-01	-1.1318825305e+00	-6.4777159727e-01	5.1928672041e-02
1.3592766426e-02	-6.1005269458e+01	-5.5277191544e+01	-9.2903024696e-01	-1.0676444887e+00	-6.5292471476e-01	5.3543198598e-02
1.3609444667e-02	-6.1246201441e+01	-5.5534694912e+01	-9.6941762960e-01	-1.0076872120e+00	-6.5806547656e-01	5.5229701596e-02
1.3626122908e-02	-6.1515837843e+01	-5.5831977366e+01	-9.9797048401e-01	-9.5905593018e-01	-6.6319240695e-01	5.6985322833e-02
1.3642801149e-02	-6.1820368385e+01	-5.6177235326e+01	-1.0124278990e+00	-9.2400591929e-01	-6.6830411761e-01	5.8806886485e-02
1.3659479390e-02	-6.2150273039e+01	-5.6557592072e+01	-1.0162541605e+00	-8.9913805922e-01	-6.7339927761e-01	6.0690910833e-02
1.3676157631e-02	-6.2484416760e+01	-5.6944599867e+01	-1.0171421504e+00	-8.7687785431e-01	-6.7847655592e-01	6.2633788162e-02
1.3692835872e-02	-6.2798900125e+01	-5.7306118246e+01	-1.0237856351e+00	-8.4866424774e-01	-6.8353459587e-01	6.4632004871e-02
1.3709514113e-02	-6.3076966264e+01	-5.7619604009e+01	-1.0422697917e+00	-8.0851472069e-01	-6.8857202793e-01	6.6682267451e-02
